1.045999999999999985e-01,-4.569999999999999757e-02,-2.162999999999999923e-01
9.450000000000000067e-02,-4.569999999999999757e-02,-2.162999999999999923e-01
8.450000000000000566e-02,-4.569999999999999757e-02,-2.162999999999999923e-01
7.439999999999999392e-02,-4.569999999999999757e-02,-2.162999999999999923e-01
6.439999999999999891e-02,-4.569999999999999757e-02,-2.162999999999999923e-01
5.429999999999999410e-02,-4.569999999999999757e-02,-2.162999999999999923e-01
4.429999999999999910e-02,-4.569999999999999757e-02,-2.161999999999999755e-01
3.429999999999999716e-02,-4.569999999999999757e-02,-2.161999999999999755e-01
2.439999999999999808e-02,-4.569999999999999757e-02,-2.161000000000000143e-01
1.450000000000000074e-02,-4.569999999999999757e-02,-2.158999999999999808e-01
4.599999999999999922e-03,-4.569999999999999757e-02,-2.157000000000000028e-01
-5.100000000000000366e-03,-4.569999999999999757e-02,-2.154000000000000081e-01
-1.479999999999999892e-02,-4.569999999999999757e-02,-2.149999999999999967e-01
-2.429999999999999868e-02,-4.569999999999999757e-02,-2.145000000000000240e-01
-3.400000000000000244e-02,-4.560000000000000164e-02,-2.138999999999999790e-01
-4.380000000000000560e-02,-4.519999999999999712e-02,-2.132999999999999896e-01
-5.370000000000000467e-02,-4.380000000000000560e-02,-2.121000000000000107e-01
-6.450000000000000178e-02,-4.070000000000000007e-02,-2.099000000000000310e-01
1.905000000000000027e-01,-4.159999999999999809e-02,-2.102999999999999869e-01
1.814999999999999947e-01,-4.420000000000000318e-02,-2.089000000000000024e-01
1.722999999999999809e-01,-4.529999999999999999e-02,-2.081999999999999962e-01
1.630000000000000060e-01,-4.560000000000000164e-02,-2.074999999999999900e-01
1.536000000000000143e-01,-4.569999999999999757e-02,-2.069999999999999896e-01
1.441000000000000059e-01,-4.569999999999999757e-02,-2.066999999999999948e-01
1.343000000000000027e-01,-4.569999999999999757e-02,-2.064999999999999891e-01
1.244999999999999996e-01,-4.569999999999999757e-02,-2.063999999999999724e-01
1.144999999999999907e-01,-4.569999999999999757e-02,-2.063000000000000111e-01
1.044999999999999957e-01,-4.569999999999999757e-02,-2.063000000000000111e-01
9.450000000000000067e-02,-4.569999999999999757e-02,-2.063000000000000111e-01
8.450000000000000566e-02,-4.569999999999999757e-02,-2.061999999999999944e-01
7.439999999999999392e-02,-4.569999999999999757e-02,-2.061999999999999944e-01
6.439999999999999891e-02,-4.569999999999999757e-02,-2.061999999999999944e-01
5.429999999999999410e-02,-4.569999999999999757e-02,-2.061999999999999944e-01
4.429999999999999910e-02,-4.569999999999999757e-02,-2.061999999999999944e-01
3.429999999999999716e-02,-4.569999999999999757e-02,-2.061999999999999944e-01
2.429999999999999868e-02,-4.569999999999999757e-02,-2.060999999999999777e-01
1.430000000000000021e-02,-4.569999999999999757e-02,-2.060000000000000164e-01
4.400000000000000265e-03,-4.569999999999999757e-02,-2.057999999999999829e-01
-5.399999999999999419e-03,-4.569999999999999757e-02,-2.056000000000000050e-01
-1.520000000000000170e-02,-4.569999999999999757e-02,-2.053000000000000103e-01
-2.489999999999999852e-02,-4.569999999999999757e-02,-2.048999999999999988e-01
-3.469999999999999474e-02,-4.569999999999999757e-02,-2.043999999999999706e-01
-4.440000000000000197e-02,-4.539999999999999591e-02,-2.038999999999999979e-01
-5.399999999999999939e-02,-4.460000000000000075e-02,-2.031999999999999917e-01
-6.279999999999999472e-02,-4.359999999999999987e-02,-2.013000000000000067e-01
-7.259999999999999787e-02,-4.070000000000000007e-02,-2.003000000000000058e-01
4.786999999999999589e-01,-4.070000000000000007e-02,-1.781000000000000083e-01
4.688000000000000500e-01,-4.170000000000000095e-02,-1.781999999999999973e-01
4.606000000000000094e-01,-4.150000000000000216e-02,-1.793000000000000149e-01
4.518000000000000349e-01,-4.170000000000000095e-02,-1.789999999999999925e-01
4.426000000000000489e-01,-4.170000000000000095e-02,-1.784999999999999920e-01
4.331999999999999740e-01,-4.130000000000000338e-02,-1.778000000000000136e-01
1.885000000000000009e-01,-4.080000000000000293e-02,-2.001000000000000278e-01
1.802999999999999881e-01,-4.400000000000000439e-02,-1.994000000000000217e-01
1.712999999999999801e-01,-4.519999999999999712e-02,-1.984999999999999820e-01
1.625000000000000056e-01,-4.560000000000000164e-02,-1.975000000000000089e-01
1.534000000000000086e-01,-4.569999999999999757e-02,-1.970999999999999974e-01
1.439000000000000001e-01,-4.569999999999999757e-02,-1.966999999999999860e-01
1.342000000000000137e-01,-4.569999999999999757e-02,-1.965000000000000080e-01
1.244000000000000106e-01,-4.569999999999999757e-02,-1.963000000000000023e-01
1.144999999999999907e-01,-4.569999999999999757e-02,-1.963000000000000023e-01
1.044999999999999957e-01,-4.569999999999999757e-02,-1.962000000000000133e-01
9.450000000000000067e-02,-4.569999999999999757e-02,-1.962000000000000133e-01
8.450000000000000566e-02,-4.569999999999999757e-02,-1.962000000000000133e-01
7.439999999999999392e-02,-4.569999999999999757e-02,-1.962000000000000133e-01
6.439999999999999891e-02,-4.569999999999999757e-02,-1.962000000000000133e-01
5.429999999999999410e-02,-4.569999999999999757e-02,-1.962000000000000133e-01
4.429999999999999910e-02,-4.569999999999999757e-02,-1.962000000000000133e-01
3.420000000000000123e-02,-4.569999999999999757e-02,-1.960999999999999965e-01
2.419999999999999929e-02,-4.569999999999999757e-02,-1.960999999999999965e-01
1.420000000000000082e-02,-4.569999999999999757e-02,-1.960000000000000075e-01
4.300000000000000003e-03,-4.569999999999999757e-02,-1.958999999999999908e-01
-5.599999999999999943e-03,-4.569999999999999757e-02,-1.956999999999999851e-01
-1.549999999999999989e-02,-4.569999999999999757e-02,-1.955000000000000071e-01
-2.530000000000000304e-02,-4.569999999999999757e-02,-1.951999999999999846e-01
-3.499999999999999639e-02,-4.569999999999999757e-02,-1.948999999999999899e-01
-4.449999999999999789e-02,-4.560000000000000164e-02,-1.944999999999999785e-01
-5.370000000000000467e-02,-4.529999999999999999e-02,-1.935999999999999943e-01
-6.310000000000000331e-02,-4.470000000000000362e-02,-1.925999999999999934e-01
-7.169999999999999984e-02,-4.370000000000000273e-02,-1.912999999999999978e-01
-8.079999999999999682e-02,-4.089999999999999886e-02,-1.905999999999999917e-01
4.248000000000000109e-01,-4.139999999999999930e-02,-1.757000000000000228e-01
1.859000000000000097e-01,-4.089999999999999886e-02,-1.899000000000000132e-01
1.784999999999999920e-01,-4.380000000000000560e-02,-1.900000000000000022e-01
1.709999999999999853e-01,-4.479999999999999954e-02,-1.882000000000000062e-01
1.623999999999999888e-01,-4.539999999999999591e-02,-1.877000000000000057e-01
1.532000000000000028e-01,-4.569999999999999757e-02,-1.872000000000000053e-01
1.438000000000000111e-01,-4.569999999999999757e-02,-1.868000000000000216e-01
1.340999999999999970e-01,-4.569999999999999757e-02,-1.864999999999999991e-01
1.244000000000000106e-01,-4.569999999999999757e-02,-1.863000000000000211e-01
1.144999999999999907e-01,-4.569999999999999757e-02,-1.862000000000000044e-01
1.044999999999999957e-01,-4.569999999999999757e-02,-1.862000000000000044e-01
9.450000000000000067e-02,-4.569999999999999757e-02,-1.861000000000000154e-01
8.450000000000000566e-02,-4.569999999999999757e-02,-1.861000000000000154e-01
7.439999999999999392e-02,-4.569999999999999757e-02,-1.861000000000000154e-01
6.429999999999999605e-02,-4.569999999999999757e-02,-1.861000000000000154e-01
5.429999999999999410e-02,-4.569999999999999757e-02,-1.861000000000000154e-01
4.420000000000000318e-02,-4.569999999999999757e-02,-1.861000000000000154e-01
3.420000000000000123e-02,-4.569999999999999757e-02,-1.861000000000000154e-01
2.419999999999999929e-02,-4.569999999999999757e-02,-1.859999999999999987e-01
1.420000000000000082e-02,-4.569999999999999757e-02,-1.859999999999999987e-01
4.199999999999999740e-03,-4.569999999999999757e-02,-1.859000000000000097e-01
-5.799999999999999600e-03,-4.569999999999999757e-02,-1.857999999999999929e-01
-1.569999999999999868e-02,-4.569999999999999757e-02,-1.855999999999999872e-01
-2.550000000000000183e-02,-4.569999999999999757e-02,-1.854000000000000092e-01
-3.520000000000000212e-02,-4.569999999999999757e-02,-1.852000000000000035e-01
-4.460000000000000075e-02,-4.569999999999999757e-02,-1.847000000000000031e-01
-5.399999999999999939e-02,-4.560000000000000164e-02,-1.840999999999999859e-01
-6.319999999999999230e-02,-4.539999999999999591e-02,-1.832000000000000017e-01
-7.240000000000000602e-02,-4.470000000000000362e-02,-1.824999999999999956e-01
-8.079999999999999682e-02,-4.349999999999999700e-02,-1.810999999999999832e-01
-8.909999999999999865e-02,-4.029999999999999555e-02,-1.802999999999999881e-01
4.813999999999999946e-01,-4.029999999999999555e-02,-1.703999999999999959e-01
4.741999999999999549e-01,-4.229999999999999732e-02,-1.719999999999999862e-01
4.660000000000000253e-01,-4.359999999999999987e-02,-1.713999999999999968e-01
4.579999999999999627e-01,-4.390000000000000152e-02,-1.717999999999999805e-01
4.492999999999999772e-01,-4.400000000000000439e-02,-1.713999999999999968e-01
4.405999999999999917e-01,-4.400000000000000439e-02,-1.709999999999999853e-01
4.321000000000000396e-01,-4.400000000000000439e-02,-1.698999999999999955e-01
4.233999999999999986e-01,-4.380000000000000560e-02,-1.685000000000000109e-01
4.155999999999999694e-01,-4.159999999999999809e-02,-1.673000000000000043e-01
1.804999999999999938e-01,-4.159999999999999809e-02,-1.801000000000000101e-01
1.714999999999999858e-01,-4.420000000000000318e-02,-1.786999999999999977e-01
1.621999999999999831e-01,-4.529999999999999999e-02,-1.781000000000000083e-01
1.529000000000000081e-01,-4.560000000000000164e-02,-1.773000000000000131e-01
1.435000000000000164e-01,-4.569999999999999757e-02,-1.768000000000000127e-01
1.340000000000000080e-01,-4.569999999999999757e-02,-1.765000000000000180e-01
1.242999999999999938e-01,-4.569999999999999757e-02,-1.763000000000000123e-01
1.144000000000000017e-01,-4.569999999999999757e-02,-1.761999999999999955e-01
1.044999999999999957e-01,-4.569999999999999757e-02,-1.761000000000000065e-01
9.450000000000000067e-02,-4.569999999999999757e-02,-1.761000000000000065e-01
8.440000000000000280e-02,-4.569999999999999757e-02,-1.761000000000000065e-01
7.439999999999999392e-02,-4.569999999999999757e-02,-1.761000000000000065e-01
6.429999999999999605e-02,-4.569999999999999757e-02,-1.761000000000000065e-01
5.429999999999999410e-02,-4.569999999999999757e-02,-1.761000000000000065e-01
4.420000000000000318e-02,-4.569999999999999757e-02,-1.760000000000000175e-01
3.420000000000000123e-02,-4.569999999999999757e-02,-1.760000000000000175e-01
2.409999999999999989e-02,-4.569999999999999757e-02,-1.760000000000000175e-01
1.410000000000000142e-02,-4.569999999999999757e-02,-1.760000000000000175e-01
4.100000000000000346e-03,-4.569999999999999757e-02,-1.759000000000000008e-01
-5.899999999999999863e-03,-4.569999999999999757e-02,-1.759000000000000008e-01
-1.579999999999999807e-02,-4.569999999999999757e-02,-1.757000000000000228e-01
-2.559999999999999776e-02,-4.569999999999999757e-02,-1.756000000000000061e-01
-3.540000000000000091e-02,-4.569999999999999757e-02,-1.753000000000000114e-01
-4.499999999999999833e-02,-4.569999999999999757e-02,-1.748999999999999999e-01
-5.449999999999999983e-02,-4.569999999999999757e-02,-1.743000000000000105e-01
-6.409999999999999032e-02,-4.560000000000000164e-02,-1.736999999999999933e-01
-7.380000000000000449e-02,-4.519999999999999712e-02,-1.727999999999999814e-01
-8.409999999999999420e-02,-4.370000000000000273e-02,-1.717999999999999805e-01
-9.489999999999999825e-02,-4.049999999999999434e-02,-1.694999999999999840e-01
4.801999999999999602e-01,-4.110000000000000459e-02,-1.635000000000000064e-01
4.732000000000000095e-01,-4.349999999999999700e-02,-1.644000000000000183e-01
4.650999999999999579e-01,-4.470000000000000362e-02,-1.639000000000000179e-01
4.565999999999999504e-01,-4.510000000000000120e-02,-1.638000000000000012e-01
4.479999999999999538e-01,-4.519999999999999712e-02,-1.632000000000000117e-01
4.393000000000000238e-01,-4.519999999999999712e-02,-1.623999999999999888e-01
4.304999999999999938e-01,-4.510000000000000120e-02,-1.613999999999999879e-01
4.212999999999999523e-01,-4.429999999999999910e-02,-1.600999999999999923e-01
4.120999999999999663e-01,-4.200000000000000261e-02,-1.590999999999999914e-01
1.784999999999999920e-01,-4.080000000000000293e-02,-1.698999999999999955e-01
1.701999999999999902e-01,-4.400000000000000439e-02,-1.691999999999999893e-01
1.611999999999999822e-01,-4.519999999999999712e-02,-1.683000000000000052e-01
1.524999999999999967e-01,-4.560000000000000164e-02,-1.673000000000000043e-01
1.433000000000000107e-01,-4.569999999999999757e-02,-1.668999999999999928e-01
1.338000000000000023e-01,-4.569999999999999757e-02,-1.665000000000000091e-01
1.242000000000000048e-01,-4.569999999999999757e-02,-1.663000000000000034e-01
1.144000000000000017e-01,-4.569999999999999757e-02,-1.662000000000000144e-01
1.044000000000000067e-01,-4.569999999999999757e-02,-1.660999999999999976e-01
9.450000000000000067e-02,-4.569999999999999757e-02,-1.660000000000000087e-01
8.440000000000000280e-02,-4.569999999999999757e-02,-1.660000000000000087e-01
7.439999999999999392e-02,-4.569999999999999757e-02,-1.660000000000000087e-01
6.429999999999999605e-02,-4.569999999999999757e-02,-1.660000000000000087e-01
5.429999999999999410e-02,-4.569999999999999757e-02,-1.660000000000000087e-01
4.420000000000000318e-02,-4.569999999999999757e-02,-1.660000000000000087e-01
3.420000000000000123e-02,-4.569999999999999757e-02,-1.660000000000000087e-01
2.409999999999999989e-02,-4.569999999999999757e-02,-1.660000000000000087e-01
1.410000000000000142e-02,-4.569999999999999757e-02,-1.660000000000000087e-01
4.100000000000000346e-03,-4.569999999999999757e-02,-1.659000000000000197e-01
-5.899999999999999863e-03,-4.569999999999999757e-02,-1.659000000000000197e-01
-1.589999999999999747e-02,-4.569999999999999757e-02,-1.658000000000000029e-01
-2.579999999999999655e-02,-4.569999999999999757e-02,-1.655999999999999972e-01
-3.559999999999999970e-02,-4.569999999999999757e-02,-1.654000000000000192e-01
-4.539999999999999591e-02,-4.569999999999999757e-02,-1.650999999999999968e-01
-5.509999999999999620e-02,-4.569999999999999757e-02,-1.647000000000000131e-01
-6.489999999999999936e-02,-4.569999999999999757e-02,-1.642000000000000126e-01
-7.479999999999999150e-02,-4.539999999999999591e-02,-1.635999999999999954e-01
-8.450000000000000566e-02,-4.460000000000000075e-02,-1.628999999999999893e-01
-9.360000000000000264e-02,-4.340000000000000108e-02,-1.608999999999999875e-01
-1.038000000000000034e-01,-4.019999999999999962e-02,-1.598999999999999866e-01
4.791000000000000258e-01,-4.200000000000000261e-02,-1.554999999999999993e-01
4.721000000000000196e-01,-4.400000000000000439e-02,-1.565000000000000002e-01
4.637999999999999901e-01,-4.510000000000000120e-02,-1.557999999999999940e-01
4.556000000000000050e-01,-4.549999999999999878e-02,-1.549000000000000099e-01
4.470999999999999974e-01,-4.560000000000000164e-02,-1.542000000000000037e-01
4.385000000000000009e-01,-4.560000000000000164e-02,-1.534999999999999976e-01
4.296999999999999709e-01,-4.539999999999999591e-02,-1.527000000000000024e-01
4.210000000000000409e-01,-4.490000000000000241e-02,-1.517999999999999905e-01
4.129999999999999782e-01,-4.390000000000000152e-02,-1.503999999999999782e-01
4.051000000000000156e-01,-4.089999999999999886e-02,-1.507999999999999896e-01
1.758000000000000118e-01,-4.089999999999999886e-02,-1.596999999999999809e-01
1.683999999999999941e-01,-4.380000000000000560e-02,-1.598999999999999866e-01
1.608999999999999875e-01,-4.479999999999999954e-02,-1.580000000000000016e-01
1.522999999999999909e-01,-4.539999999999999591e-02,-1.575000000000000011e-01
1.431000000000000050e-01,-4.569999999999999757e-02,-1.570000000000000007e-01
1.337000000000000133e-01,-4.569999999999999757e-02,-1.565999999999999892e-01
1.240999999999999881e-01,-4.569999999999999757e-02,-1.562999999999999945e-01
1.142999999999999849e-01,-4.569999999999999757e-02,-1.561000000000000165e-01
1.044000000000000067e-01,-4.569999999999999757e-02,-1.559999999999999998e-01
9.439999999999999780e-02,-4.569999999999999757e-02,-1.559999999999999998e-01
8.440000000000000280e-02,-4.569999999999999757e-02,-1.559999999999999998e-01
7.439999999999999392e-02,-4.569999999999999757e-02,-1.559000000000000108e-01
6.429999999999999605e-02,-4.569999999999999757e-02,-1.559000000000000108e-01
5.429999999999999410e-02,-4.569999999999999757e-02,-1.559000000000000108e-01
4.420000000000000318e-02,-4.569999999999999757e-02,-1.559000000000000108e-01
3.420000000000000123e-02,-4.569999999999999757e-02,-1.559000000000000108e-01
2.409999999999999989e-02,-4.569999999999999757e-02,-1.559000000000000108e-01
1.410000000000000142e-02,-4.569999999999999757e-02,-1.559000000000000108e-01
